"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,28,1,"Sockeye (Juvenile)",61,2.57,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.57,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_28_2.57_61",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,29,1,"Sockeye (Juvenile)",63,2.69,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.69,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_29_2.69_63",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,30,1,"Sockeye (Juvenile)",59,2.23,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.23,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_30_2.23_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,31,1,"Sockeye (Juvenile)",56,1.91,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.91,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_31_1.91_56",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,32,1,"Sockeye (Juvenile)",61,2.69,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.69,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_32_2.69_61",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,33,1,"Sockeye (Juvenile)",61,2.54,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.54,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_33_2.54_61",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,34,1,"Sockeye (Juvenile)",63,2.68,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.68,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_34_2.68_63",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,35,1,"Sockeye (Juvenile)",47,1.13,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.13,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_35_1.13_47",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,36,1,"Sockeye (Juvenile)",62,2.59,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.59,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_36_2.59_62",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,37,1,"Sockeye (Juvenile)",63,2.56,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.56,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_37_2.56_63",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,38,1,"Sockeye (Juvenile)",58,2.38,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.38,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_38_2.38_58",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,39,1,"Sockeye (Juvenile)",62,2.51,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.51,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_39_2.51_62",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,40,1,"Sockeye (Juvenile)",61,2.29,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.29,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_40_2.29_61",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,41,1,"Sockeye (Juvenile)",62,2.51,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.51,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_41_2.51_62",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,42,1,"Sockeye (Juvenile)",64,2.68,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.68,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_42_2.68_64",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,43,1,"Sockeye (Juvenile)",60,2.37,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.37,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_43_2.37_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,44,1,"Sockeye (Juvenile)",55,1.81,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.81,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_44_1.81_55",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,45,1,"Sockeye (Juvenile)",54,1.72,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.72,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_45_1.72_54",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,46,1,"Sockeye (Juvenile)",57,2.02,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.02,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_46_2.02_57",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,47,1,"Sockeye (Juvenile)",59,2.35,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.35,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_47_2.35_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,48,1,"Sockeye (Juvenile)",54,1.66,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.66,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_48_1.66_54",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,49,1,"Sockeye (Juvenile)",60,2.32,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.32,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_49_2.32_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,50,1,"Sockeye (Juvenile)",59,2.22,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.22,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_50_2.22_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,51,1,"Sockeye (Juvenile)",59,2.05,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.05,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_51_2.05_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,52,1,"Sockeye (Juvenile)",58,2.14,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.14,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_52_2.14_58",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,53,1,"Sockeye (Juvenile)",64,2.89,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.89,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_53_2.89_64",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,54,1,"Sockeye (Juvenile)",62,2.18,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.18,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_54_2.18_62",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,55,1,"Sockeye (Juvenile)",59,2.26,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.26,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_55_2.26_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,56,1,"Sockeye (Juvenile)",59,2.19,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.19,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_56_2.19_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,57,1,"Sockeye (Juvenile)",58,2.03,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.03,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_57_2.03_58",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,58,1,"Sockeye (Juvenile)",59,2.33,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.33,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_58_2.33_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,59,1,"Sockeye (Juvenile)",58,2.11,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.11,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_59_2.11_58",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,60,1,"Sockeye (Juvenile)",58,2.03,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.03,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_60_2.03_58",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,61,1,"Sockeye (Juvenile)",50,1.28,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.28,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_61_1.28_50",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,62,1,"Sockeye (Juvenile)",59,2.14,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.14,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_62_2.14_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,63,1,"Sockeye (Juvenile)",61,2.26,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.26,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_63_2.26_61",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,64,1,"Sockeye (Juvenile)",60,2.25,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.25,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_64_2.25_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,65,1,"Sockeye (Juvenile)",60,2.08,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.08,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_65_2.08_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,66,1,"Sockeye (Juvenile)",59,2.09,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.09,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_66_2.09_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,67,1,"Sockeye (Juvenile)",54,1.54,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.54,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_67_1.54_54",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,68,1,"Sockeye (Juvenile)",56,1.83,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.83,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_68_1.83_56",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,69,1,"Sockeye (Juvenile)",52,1.54,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.54,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_69_1.54_52",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,70,1,"Sockeye (Juvenile)",59,2.25,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.25,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_70_2.25_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,71,1,"Sockeye (Juvenile)",61,2.44,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.44,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_71_2.44_61",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,72,1,"Sockeye (Juvenile)",60,2.22,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.22,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_72_2.22_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,73,1,"Sockeye (Juvenile)",60,2.13,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_73_2.13_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,74,1,"Sockeye (Juvenile)",60,2.29,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.29,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_74_2.29_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,75,1,"Sockeye (Juvenile)",56,2.07,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.07,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_75_2.07_56",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,76,1,"Sockeye (Juvenile)",60,2.2,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.2,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_76_2.2_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,77,1,"Sockeye (Juvenile)",64,2.54,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.54,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_77_2.54_64",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,78,1,"Sockeye (Juvenile)",64,2.49,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.49,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_78_2.49_64",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,79,1,"Sockeye (Juvenile)",64,2.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.36,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_79_2.36_64",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,80,1,"Sockeye (Juvenile)",57,1.95,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.95,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_80_1.95_57",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,81,1,"Sockeye (Juvenile)",59,1.99,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.99,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_81_1.99_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,82,1,"Sockeye (Juvenile)",62,2.41,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.41,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_82_2.41_62",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,83,1,"Sockeye (Juvenile)",64,2.48,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.48,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_83_2.48_64",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,84,1,"Sockeye (Juvenile)",64,2.65,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.65,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_84_2.65_64",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,85,1,"Sockeye (Juvenile)",60,2.08,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.08,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_85_2.08_60",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,86,1,"Sockeye (Juvenile)",51,1.35,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.35,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_86_1.35_51",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,87,1,"Sockeye (Juvenile)",63,2.53,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.53,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_87_2.53_63",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,88,1,"Sockeye (Juvenile)",47,0.99,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,0.99,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_88_0.99_47",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,89,1,"Sockeye (Juvenile)",64,2.81,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.81,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_89_2.81_64",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,90,1,"Sockeye (Juvenile)",63,2.42,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.42,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_90_2.42_63",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,91,1,"Sockeye (Juvenile)",52,1.32,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_91_1.32_52",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,92,1,"Sockeye (Juvenile)",58,1.73,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.73,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_92_1.73_58",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,93,1,"Sockeye (Juvenile)",63,2.36,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.36,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_93_2.36_63",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,94,1,"Sockeye (Juvenile)",51,1.24,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_94_1.24_51",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,95,1,"Sockeye (Juvenile)",63,2.64,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.64,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_95_2.64_63",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,96,1,"Sockeye (Juvenile)",59,2.13,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.13,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_96_2.13_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,97,1,"Sockeye (Juvenile)",59,2.1,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.1,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_97_2.1_59",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,98,1,"Sockeye (Juvenile)",54,1.59,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.59,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_98_1.59_54",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,99,1,"Sockeye (Juvenile)",50,1.24,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_99_1.24_50",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,100,1,"Sockeye (Juvenile)",61,2.21,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,2.21,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_100_2.21_61",9,1982
NA,99,"40","Kennedy L (Clay)",1982-09-16,"00:29:00","00:39:00","10",16,4,103,101,1,"Sockeye (Juvenile)",54,1.59,"std weight = weight","0","Fresh",NA,NA,NA,NA,5,"Defaulted","trawl82.sas7bdat",NA,1.59,NA,"AA - Living Data Program - 2025","1982-09-16_40_4_16","1982-09-16_40_4_16_1_101_1.59_54",9,1982
