"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,6,7,"Sockeye (Fry)",54,1.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.56,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_6_1.74_54",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,7,7,"Sockeye (Fry)",41,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.7,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_7_0.78_41",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,8,7,"Sockeye (Fry)",47,1.11,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_8_1.11_47",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,9,7,"Sockeye (Fry)",46,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.01,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_9_1.13_46",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,10,7,"Sockeye (Fry)",33,0.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.34,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_10_0.38_33",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,11,7,"Sockeye (Fry)",58,2.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",2.1,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_11_2.34_58",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,12,7,"Sockeye (Fry)",59,2.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",2.21,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_12_2.46_59",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,13,7,"Sockeye (Fry)",49,1.29,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.16,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_13_1.29_49",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,14,7,"Sockeye (Fry)",61,2.97,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",2.66,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_14_2.97_61",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,15,7,"Sockeye (Fry)",48,1.12,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_15_1.12_48",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,16,7,"Sockeye (Fry)",66,3.62,"std weight = weight/1.115100","1","Formalin/5weeks",NA,2,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",3.25,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_16_3.62_66",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,17,7,"Sockeye (Fry)",50,1.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.23,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_17_1.37_50",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,18,18,7,"Sockeye (Fry)",41,0.73,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR3 > TR4 > TR5 > TR4. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.65,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_7_18_0.73_41",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:18:00",NA,"15",15,6,1,1,16,"Sockeye (1+)",107,14.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,"B",NA,NA,NA,"trawl89.sas7bdat","",13.28,NA,"AA - Living Data Program - 2025","1989-09-21_107_6_15","1989-09-21_107_6_15_16_1_14.81_107",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,1,7,"Sockeye (Fry)",62,2.39,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",2.14,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_1_2.39_62",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,2,7,"Sockeye (Fry)",50,1.43,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.28,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_2_1.43_50",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,3,7,"Sockeye (Fry)",46,1.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.97,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_3_1.08_46",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,4,7,"Sockeye (Fry)",41,0.77,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.69,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_4_0.77_41",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,5,7,"Sockeye (Fry)",42,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.68,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_5_0.76_42",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,6,7,"Sockeye (Fry)",64,3.1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,2,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",2.78,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_6_3.1_64",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,7,7,"Sockeye (Fry)",60,2.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,3,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",2.34,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_7_2.61_60",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,8,7,"Sockeye (Fry)",45,0.95,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.85,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_8_0.95_45",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,9,7,"Sockeye (Fry)",50,1.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.2,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_9_1.34_50",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,10,7,"Sockeye (Fry)",55,2.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.92,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_10_2.14_55",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,11,7,"Sockeye (Fry)",55,1.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.7,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_11_1.9_55",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,12,7,"Sockeye (Fry)",45,1,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.9,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_12_1_45",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,13,7,"Sockeye (Fry)",50,1.3,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",1.17,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_13_1.3_50",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,14,7,"Sockeye (Fry)",69,3.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,4,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",3.53,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_14_3.94_69",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,15,7,"Sockeye (Fry)",62,2.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,5,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",2.49,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_15_2.78_62",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,16,7,"Sockeye (Fry)",39,0.68,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",0.61,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_16_0.68_39",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,17,17,7,"Sockeye (Fry)",58,2.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","LOCATION TR2 > TR3 > TR4 > TR3. LARGE SIZE VARIATION IN SOCKEYE FRY. SCALES TAKEN IF FL>= 60mm. SCAL",2.03,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_7_17_2.26_58",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,3,1,16,"Sockeye (1+)",107,14.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,1,"B",NA,NA,NA,"trawl89.sas7bdat","",13.12,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_16_1_14.63_107",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,3,2,16,"Sockeye (1+)",103,13.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,2,"B",NA,NA,NA,"trawl89.sas7bdat","",12.42,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_16_2_13.85_103",9,1989
"1990-01-26",64,"107","Cheewhat Lk",1989-09-21,"01:39:00",NA,"15",13,7,3,3,16,"Sockeye (1+)",101,12.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,3,"B",NA,NA,NA,"trawl89.sas7bdat","",10.89,NA,"AA - Living Data Program - 2025","1989-09-21_107_7_13","1989-09-21_107_7_13_16_3_12.14_101",9,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,1,2,"Stickleback",64,2.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl89.sas7bdat","",2.49,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_1_2.78_64",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,2,2,"Stickleback",35,0.37,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"A",NA,NA,NA,"trawl89.sas7bdat","",0.33,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_2_0.37_35",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,3,2,"Stickleback",30,0.22,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.2,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_3_0.22_30",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,4,2,"Stickleback",40,0.54,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.48,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_4_0.54_40",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,5,2,"Stickleback",38,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.48,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_5_0.53_38",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,6,2,"Stickleback",41,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.63,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_6_0.7_41",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,7,2,"Stickleback",36,0.41,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.37,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_7_0.41_36",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,8,2,"Stickleback",30,0.24,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.22,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_8_0.24_30",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,9,2,"Stickleback",31,0.26,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.23,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_9_0.26_31",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,10,2,"Stickleback",37,0.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.4,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_10_0.45_37",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,11,2,"Stickleback",39,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_11_0.63_39",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,12,2,"Stickleback",42,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.63,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_12_0.7_42",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,13,2,"Stickleback",67,3.08,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",2.76,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_13_3.08_67",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,14,2,"Stickleback",67,3.59,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",3.22,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_14_3.59_67",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,15,2,"Stickleback",55,1.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.69,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_15_1.89_55",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,16,2,"Stickleback",41,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_16_0.63_41",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,17,2,"Stickleback",47,1.02,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.91,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_17_1.02_47",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,18,2,"Stickleback",43,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.63,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_18_0.7_43",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,19,2,"Stickleback",52,1.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.57,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_19_1.75_52",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,20,2,"Stickleback",58,2.21,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.98,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_20_2.21_58",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,21,2,"Stickleback",37,0.51,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.46,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_21_0.51_37",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,22,2,"Stickleback",50,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",1.27,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_22_1.42_50",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,23,2,"Stickleback",30,0.23,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.21,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_23_0.23_30",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,24,2,"Stickleback",40,0.6,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.54,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_24_0.6_40",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,25,2,"Stickleback",26,0.14,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.13,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_25_0.14_26",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,26,2,"Stickleback",38,0.44,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.39,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_26_0.44_38",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,27,2,"Stickleback",42,0.71,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.64,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_27_0.71_42",10,1989
"1990-01-29",64,"107","Cheewhat Lk",1989-10-26,"23:42:56",NA,"15",13,1,65,28,2,"Stickleback",41,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,"",NA,NA,NA,"trawl89.sas7bdat","",0.56,NA,"AA - Living Data Program - 2025","1989-10-26_107_1_13","1989-10-26_107_1_13_2_28_0.63_41",10,1989
