"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","comment","standardized_weight_g","species_code_comment","program_notes","trawl_unique_ID","fish_unique_ID","trawl_month","ats_year"
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,24,7,"Sockeye (Fry)",38,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_24_0.53_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,25,7,"Sockeye (Fry)",43,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_25_0.81_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,26,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_26_0.83_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,27,7,"Sockeye (Fry)",40,0.75,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.67,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_27_0.75_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,28,7,"Sockeye (Fry)",50,1.38,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.24,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_28_1.38_50",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,29,7,"Sockeye (Fry)",32,0.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_29_0.31_32",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,30,7,"Sockeye (Fry)",43,0.82,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_30_0.82_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,31,7,"Sockeye (Fry)",51,1.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.3,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_31_1.45_51",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,32,7,"Sockeye (Fry)",37,0.53,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.48,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_32_0.53_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,33,7,"Sockeye (Fry)",41,0.76,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.68,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_33_0.76_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,34,7,"Sockeye (Fry)",41,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_34_0.74_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,35,7,"Sockeye (Fry)",42,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_35_0.78_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,36,7,"Sockeye (Fry)",42,0.78,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.7,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_36_0.78_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,37,7,"Sockeye (Fry)",39,0.63,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.56,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_37_0.63_39",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,38,7,"Sockeye (Fry)",35,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_38_0.55_35",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,39,7,"Sockeye (Fry)",44,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_39_0.9_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:36:00",NA,"15",12,8,40,40,7,"Sockeye (Fry)",41,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-24_802_8_12","1998-09-24_802_8_12_7_40_0.66_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,1,7,"Sockeye (Fry)",42,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_1_0.89_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,2,7,"Sockeye (Fry)",41,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_2_0.8_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,3,7,"Sockeye (Fry)",39,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_3_0.66_39",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,4,7,"Sockeye (Fry)",45,1.04,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.93,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_4_1.04_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,5,7,"Sockeye (Fry)",42,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_5_0.83_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,6,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_6_0.74_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,7,7,"Sockeye (Fry)",45,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_7_0.94_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,8,7,"Sockeye (Fry)",42,0.81,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.73,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_8_0.81_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,9,7,"Sockeye (Fry)",37,0.46,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.41,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_9_0.46_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,10,7,"Sockeye (Fry)",44,0.89,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.8,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_10_0.89_44",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,11,7,"Sockeye (Fry)",45,0.94,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.84,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_11_0.94_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,12,7,"Sockeye (Fry)",43,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_12_0.8_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,13,7,"Sockeye (Fry)",36,0.48,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.43,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_13_0.48_36",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,14,7,"Sockeye (Fry)",37,0.5,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.45,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_14_0.5_37",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,15,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.74,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_15_0.83_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,16,7,"Sockeye (Fry)",31,0.31,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.28,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_16_0.31_31",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,17,7,"Sockeye (Fry)",43,0.93,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.83,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_17_0.93_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,18,7,"Sockeye (Fry)",46,1.13,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.01,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_18_1.13_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,19,7,"Sockeye (Fry)",50,1.42,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.27,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_19_1.42_50",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,20,7,"Sockeye (Fry)",41,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_20_0.74_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,21,7,"Sockeye (Fry)",51,1.47,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.32,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_21_1.47_51",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,22,7,"Sockeye (Fry)",45,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_22_1.03_45",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,23,7,"Sockeye (Fry)",34,0.45,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.4,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_23_0.45_34",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,24,7,"Sockeye (Fry)",38,0.66,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.59,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_24_0.66_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,25,7,"Sockeye (Fry)",38,0.61,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.55,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_25_0.61_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,26,7,"Sockeye (Fry)",32,0.34,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.3,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_26_0.34_32",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,27,7,"Sockeye (Fry)",47,1.18,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,1.06,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_27_1.18_47",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,28,7,"Sockeye (Fry)",40,0.7,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.63,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_28_0.7_40",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,29,7,"Sockeye (Fry)",38,0.55,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.49,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_29_0.55_38",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,30,7,"Sockeye (Fry)",46,1.03,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.92,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_30_1.03_46",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,31,7,"Sockeye (Fry)",43,0.85,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.76,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_31_0.85_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,32,7,"Sockeye (Fry)",42,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_32_0.8_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,33,7,"Sockeye (Fry)",43,0.9,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.81,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_33_0.9_43",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,34,7,"Sockeye (Fry)",42,0.79,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.71,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_34_0.79_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,35,7,"Sockeye (Fry)",42,0.8,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.72,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_35_0.8_42",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,36,7,"Sockeye (Fry)",41,0.74,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.66,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_36_0.74_41",9,1998
"2000-01-25",37,"802","Long Lk (B)",1998-09-24,"20:58:56",NA,"15",17,9,37,37,7,"Sockeye (Fry)",43,0.84,"std weight = weight/1.115100","1","Formalin/5weeks",NA,0,NA,NA,NA,NA,"trawl98.sas7bdat",NA,0.75,NA,"AA - Living Data Program - 2025","1998-09-24_802_9_17","1998-09-24_802_9_17_7_37_0.84_43",9,1998
