"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,3,7,"Sockeye (Fry)",53,1.48,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3201,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_3_1.48_53"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,4,7,"Sockeye (Fry)",39,0.6,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3205,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_4_0.6_39"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,5,7,"Sockeye (Fry)",51,1.42,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3209,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_5_1.42_51"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,6,7,"Sockeye (Fry)",41,0.66,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3213,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_6_0.66_41"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,7,7,"Sockeye (Fry)",52,1.38,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3217,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_7_1.38_52"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,8,7,"Sockeye (Fry)",54,1.73,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3221,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_8_1.73_54"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,9,7,"Sockeye (Fry)",39,0.56,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3225,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_9_0.56_39"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,10,7,"Sockeye (Fry)",50,1.3,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3229,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_10_1.3_50"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,11,7,"Sockeye (Fry)",50,1.32,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3233,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_11_1.32_50"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,12,7,"Sockeye (Fry)",46,0.95,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3237,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_12_0.95_46"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,13,7,"Sockeye (Fry)",48,1.23,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3241,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_13_1.23_48"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,14,7,"Sockeye (Fry)",53,1.58,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3245,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_14_1.58_53"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,15,7,"Sockeye (Fry)",51,1.38,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3249,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_15_1.38_51"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,16,7,"Sockeye (Fry)",47,1.03,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3253,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_16_1.03_47"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,17,7,"Sockeye (Fry)",49,1.22,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3257,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_17_1.22_49"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,18,7,"Sockeye (Fry)",48,1.25,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3261,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_18_1.25_48"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,19,7,"Sockeye (Fry)",48,1.07,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3265,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_19_1.07_48"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,20,7,"Sockeye (Fry)",48,1.14,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3269,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_20_1.14_48"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,21,7,"Sockeye (Fry)",44,0.88,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3273,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_21_0.88_44"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,22,7,"Sockeye (Fry)",50,1.27,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3277,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_22_1.27_50"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,23,7,"Sockeye (Fry)",45,0.98,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3281,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_23_0.98_45"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,24,7,"Sockeye (Fry)",47,1.12,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3285,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_24_1.12_47"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,25,7,"Sockeye (Fry)",47,1.07,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3289,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_25_1.07_47"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,26,7,"Sockeye (Fry)",49,1.28,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3293,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_26_1.28_49"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,27,7,"Sockeye (Fry)",48,1.09,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3297,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_27_1.09_48"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,28,7,"Sockeye (Fry)",49,1.18,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3301,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_28_1.18_49"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,29,7,"Sockeye (Fry)",47,1.02,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3305,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_29_1.02_47"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,30,7,"Sockeye (Fry)",50,1.23,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3309,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_30_1.23_50"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,31,7,"Sockeye (Fry)",46,1.05,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3313,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_31_1.05_46"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,32,7,"Sockeye (Fry)",41,0.63,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3317,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_32_0.63_41"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,33,7,"Sockeye (Fry)",44,0.87,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3321,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_33_0.87_44"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,34,7,"Sockeye (Fry)",47,1.06,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3325,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_34_1.06_47"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,35,7,"Sockeye (Fry)",35,0.43,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3329,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_35_0.43_35"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,36,7,"Sockeye (Fry)",47,1.01,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3333,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_36_1.01_47"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,37,7,"Sockeye (Fry)",45,0.9,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3337,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_37_0.9_45"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,38,7,"Sockeye (Fry)",46,0.99,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3341,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_38_0.99_46"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,39,7,"Sockeye (Fry)",36,0.48,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3345,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_39_0.48_36"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,40,7,"Sockeye (Fry)",49,1.23,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3349,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_40_1.23_49"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,41,7,"Sockeye (Fry)",35,0.35,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3353,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_41_0.35_35"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,42,7,"Sockeye (Fry)",49,1.22,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3357,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_42_1.22_49"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,43,7,"Sockeye (Fry)",51,1.32,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3361,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_43_1.32_51"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,44,7,"Sockeye (Fry)",46,1,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3365,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_44_1_46"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,45,7,"Sockeye (Fry)",51,1.41,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3369,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_45_1.41_51"
"2000-01-12",37,"801","Long Lk (A)",1999-09-07,"23:28:00",NA,45,10,8,168,46,7,"Sockeye (Fry)",51,1.33,NA,"11",NA,2,NA,0,NA,NA,NA,"TRAWL99.dat",3373,"2*2*7.5 NET","PROCESSED BY ALAN HIRST. PROCESSING DATEIS 12/01/00. THIS MACHINE WILL NOT ACCEPT THE YEAR 00 SO I USED 99. LOCATION IS A BASIN.",NA,"","","SOCKEYE (FRY)","0  0% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",9,1999,"1999-09-07_801_8_10","1999-09-07_801_8_10_7_46_1.33_51"
