"process_date","processor","lake_code","lake_name","trawl_date","start_time","end_time","duration_mi","depth_m","trawl_number","fish_total","fish_id","species_code","fish_description","fish_length_mm","fish_weight_g","weight_conversion_formula","preservative_code","preservative_description","sample_number","scale","scale_book","age","aging_technique","aging_technique_name","source_file","source_line","sample_type","trawl_location","scale_book_letter","trawl_number_comment","trawl_date_comment","species_code_comment","preservative_code_comment","depth_m_comment","program_notes","trawl_month","ats_year","trawl_unique_ID","fish_unique_ID"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,18,7,"Sockeye (Fry)",46,1.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24083,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_18_1.05_46"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,19,7,"Sockeye (Fry)",52,1.42,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24087,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_19_1.42_52"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,20,7,"Sockeye (Fry)",48,1.23,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24091,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_20_1.23_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,21,7,"Sockeye (Fry)",52,1.51,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24095,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_21_1.51_52"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,22,7,"Sockeye (Fry)",50,1.37,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24099,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_22_1.37_50"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,23,7,"Sockeye (Fry)",48,1.2,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24103,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_23_1.2_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,24,7,"Sockeye (Fry)",51,1.28,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24107,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_24_1.28_51"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,25,7,"Sockeye (Fry)",48,1.21,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24111,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_25_1.21_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,26,7,"Sockeye (Fry)",47,1.09,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24115,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_26_1.09_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,27,7,"Sockeye (Fry)",46,1.02,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24119,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_27_1.02_46"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,28,7,"Sockeye (Fry)",47,1.15,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24123,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_28_1.15_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,29,7,"Sockeye (Fry)",44,0.88,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24127,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_29_0.88_44"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,30,7,"Sockeye (Fry)",48,1.06,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24131,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_30_1.06_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,31,7,"Sockeye (Fry)",48,1.09,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24135,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_31_1.09_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,32,7,"Sockeye (Fry)",48,1.06,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24139,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_32_1.06_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,33,7,"Sockeye (Fry)",52,1.37,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24143,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_33_1.37_52"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,34,7,"Sockeye (Fry)",48,1.08,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24147,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_34_1.08_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,35,7,"Sockeye (Fry)",54,1.5,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24151,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_35_1.5_54"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,36,7,"Sockeye (Fry)",45,90,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24155,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_36_90_45"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,37,7,"Sockeye (Fry)",48,1.14,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24159,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_37_1.14_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,38,7,"Sockeye (Fry)",46,0.96,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24163,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_38_0.96_46"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,39,7,"Sockeye (Fry)",47,1.11,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24167,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_39_1.11_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,40,7,"Sockeye (Fry)",47,1.07,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24171,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_40_1.07_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,41,7,"Sockeye (Fry)",46,1.01,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24175,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_41_1.01_46"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,42,7,"Sockeye (Fry)",43,0.94,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24179,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_42_0.94_43"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,43,7,"Sockeye (Fry)",42,0.66,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24183,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_43_0.66_42"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,44,7,"Sockeye (Fry)",43,0.86,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24187,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_44_0.86_43"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,45,7,"Sockeye (Fry)",47,1.11,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24191,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_45_1.11_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,46,7,"Sockeye (Fry)",43,0.8,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24195,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_46_0.8_43"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,47,7,"Sockeye (Fry)",48,1.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24199,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_47_1.05_48"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,48,7,"Sockeye (Fry)",47,1.05,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24203,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_48_1.05_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,49,7,"Sockeye (Fry)",47,1.02,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24207,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_49_1.02_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,50,7,"Sockeye (Fry)",41,0.72,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24211,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_50_0.72_41"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,51,7,"Sockeye (Fry)",43,0.77,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24215,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_51_0.77_43"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,52,7,"Sockeye (Fry)",45,0.9,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24219,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_52_0.9_45"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,53,7,"Sockeye (Fry)",47,1.08,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24223,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_53_1.08_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,54,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24227,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_54_0.74_42"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,55,7,"Sockeye (Fry)",44,0.87,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24231,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_55_0.87_44"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,56,7,"Sockeye (Fry)",42,0.81,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24235,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_56_0.81_42"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,57,7,"Sockeye (Fry)",41,0.79,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24239,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_57_0.79_41"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,58,7,"Sockeye (Fry)",45,1.03,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24243,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_58_1.03_45"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,59,7,"Sockeye (Fry)",47,1.04,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24247,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_59_1.04_47"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,60,7,"Sockeye (Fry)",37,0.53,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24251,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_60_0.53_37"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,61,7,"Sockeye (Fry)",45,0.97,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24255,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_61_0.97_45"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,62,7,"Sockeye (Fry)",36,0.44,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24259,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_62_0.44_36"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,63,7,"Sockeye (Fry)",42,0.73,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24263,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_63_0.73_42"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,64,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24267,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_64_0.83_43"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,65,7,"Sockeye (Fry)",43,0.83,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24271,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_65_0.83_43"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,66,7,"Sockeye (Fry)",44,0.79,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24275,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_66_0.79_44"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,67,7,"Sockeye (Fry)",44,0.84,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24279,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_67_0.84_44"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,68,7,"Sockeye (Fry)",36,0.48,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24283,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_68_0.48_36"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,69,7,"Sockeye (Fry)",42,0.71,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24287,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_69_0.71_42"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,70,7,"Sockeye (Fry)",41,0.71,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24291,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_70_0.71_41"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,71,7,"Sockeye (Fry)",43,0.91,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24295,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_71_0.91_43"
"1994-05-25",41,"23","Vernon Lk",1992-08-12,"00:42:00",NA,"15",31,4,98,72,7,"Sockeye (Fry)",42,0.74,"std weight = weight/1.115100","1","Formalin/5weeks","2",NA,"0",NA,NA,NA,"TRAWL92.dat",24299,"2*2*7.5 NET","TR 3-4. 2 JARS.","","","","SOCKEYE (FRY)","10% FORMALIN - WGHD AFT 5 WKS","","AA - Living Data Program - 2025",8,1992,"1992-08-12_23_4_31","1992-08-12_23_4_31_7_72_0.74_42"
